time,altitude,latitude,longitude,taux,tauy,curl,modStress,upwelling
2010-07-16T12:00:00Z,0.0,15.25,72.0,0.13828117,0.0171873,-5.003566E-8,0.14125417,-1.2728972E-6
2010-07-16T12:00:00Z,0.0,15.5,68.0,0.21709093,0.07672395,-1.12591025E-7,0.23196416,-2.8191903E-6
2010-07-16T12:00:00Z,0.0,15.5,68.25,0.21286227,0.073241875,-4.257287E-8,0.22708152,-1.0659885E-6
2010-07-16T12:00:00Z,0.0,15.5,68.5,0.21289492,0.06508063,-1.0410689E-7,0.2244498,-2.6067526E-6
2010-07-16T12:00:00Z,0.0,15.5,68.75,0.20405953,0.06113419,9.846701E-11,0.21485862,2.4720066E-9
2010-07-16T12:00:00Z,0.0,15.5,69.0,0.20896086,0.058053758,1.2741682E-8,0.21870323,3.1904474E-7
2010-07-16T12:00:00Z,0.0,15.5,69.25,0.20090406,0.05686322,-2.609412E-8,0.21077566,-6.533694E-7
2010-07-16T12:00:00Z,0.0,15.5,69.5,0.19642922,0.05177915,-8.862837E-9,0.20595814,-2.2191723E-7
2010-07-16T12:00:00Z,0.0,15.5,69.75,0.18817046,0.051816374,6.820736E-8,0.19813874,1.7078515E-6
2010-07-16T12:00:00Z,0.0,15.5,70.0,0.1905401,0.047902085,-1.0071121E-7,0.19943395,-2.5217194E-6
2010-07-16T12:00:00Z,0.0,15.5,70.25,0.17397504,0.03602614,-1.17486444E-7,0.18097754,-2.9417606E-6
2010-07-16T12:00:00Z,0.0,15.5,70.5,0.17004338,0.028526079,-1.1784417E-7,0.17568283,-2.9507132E-6
2010-07-16T12:00:00Z,0.0,15.5,70.75,0.16864479,0.025262022,-1.09366E-8,0.17377238,-2.7384263E-7
2010-07-16T12:00:00Z,0.0,15.5,71.0,0.15834719,0.02570357,-1.3487924E-7,0.1635163,-3.3772549E-6
2010-07-16T12:00:00Z,0.0,15.5,71.25,0.15359043,0.022664485,-1.902326E-7,0.1577283,-4.7632666E-6
2010-07-16T12:00:00Z,0.0,15.5,71.5,0.14532016,0.023523362,-2.5268395E-7,0.14940894,-6.326993E-6
2010-07-16T12:00:00Z,0.0,15.5,71.75,0.13322318,0.02081272,-7.242336E-8,0.13678943,-1.8134182E-6
2010-07-16T12:00:00Z,0.0,15.5,72.0,0.14422779,0.020524094,-1.1999776E-7,0.14832212,-3.0046433E-6
2010-07-16T12:00:00Z,0.0,15.75,68.0,0.21489345,0.0760485,-3.2690725E-8,0.2290882,-8.0588126E-7
2010-07-16T12:00:00Z,0.0,15.75,68.25,0.20604743,0.06974058,-1.3521714E-7,0.21984911,-3.3333172E-6
2010-07-16T12:00:00Z,0.0,15.75,68.5,0.21245125,0.06537242,-1.6095922E-7,0.22470945,-3.9678953E-6
2010-07-16T12:00:00Z,0.0,15.75,68.75,0.19762766,0.05548652,-5.953572E-8,0.20736204,-1.4676492E-6
2010-07-16T12:00:00Z,0.0,15.75,69.0,0.19923703,0.056170624,5.756752E-8,0.20925972,1.4191271E-6
2010-07-16T12:00:00Z,0.0,15.75,69.25,0.19980983,0.05418907,-1.2012518E-7,0.20908828,-2.961262E-6
2010-07-16T12:00:00Z,0.0,15.75,69.5,0.19124833,0.047269713,3.711272E-8,0.1994834,9.1488266E-7
2010-07-16T12:00:00Z,0.0,15.75,69.75,0.1866795,0.048927497,-4.524052E-8,0.195845,-1.1152532E-6
2010-07-16T12:00:00Z,0.0,15.75,70.0,0.17948842,0.04110171,-3.533227E-8,0.1868887,-8.7098374E-7
2010-07-16T12:00:00Z,0.0,15.75,70.25,0.17966409,0.04054656,-2.489916E-7,0.18758897,-6.138024E-6
2010-07-16T12:00:00Z,0.0,15.75,70.5,0.17328171,0.036707763,-2.4996427E-7,0.18051463,-6.1620144E-6
2010-07-16T12:00:00Z,0.0,15.75,70.75,0.17073406,0.031246824,-2.699697E-7,0.17697698,-6.655185E-6
2010-07-16T12:00:00Z,0.0,15.75,71.0,0.16020735,0.02921428,-1.7579197E-8,0.1657199,-4.3335342E-7
2010-07-16T12:00:00Z,0.0,15.75,71.25,0.15606755,0.028063416,-1.05185855E-7,0.1616771,-2.5929946E-6
2010-07-16T12:00:00Z,0.0,15.75,71.5,0.14886643,0.026969811,-3.5494427E-8,0.15363133,-8.749959E-7
2010-07-16T12:00:00Z,0.0,15.75,71.75,0.13779204,0.028304666,-8.9421434E-8,0.14274283,-2.2043741E-6
2010-07-16T12:00:00Z,0.0,15.75,72.0,0.1470411,0.02670596,5.6858724E-8,0.15057388,1.40166E-6
2010-07-16T12:00:00Z,0.0,16.0,68.0,0.21102886,0.07594078,-1.6968033E-7,0.22555336,-4.119202E-6
2010-07-16T12:00:00Z,0.0,16.0,68.25,0.21722615,0.07520885,-2.5971624E-7,0.23165911,-6.3049083E-6
2010-07-16T12:00:00Z,0.0,16.0,68.5,0.20885153,0.06337613,-1.1489202E-7,0.22030272,-2.7891406E-6
2010-07-16T12:00:00Z,0.0,16.0,68.75,0.20052129,0.05794073,-3.2042256E-9,0.21094139,-7.7777905E-8
2010-07-16T12:00:00Z,0.0,16.0,69.0,0.1990752,0.059964366,-4.2217994E-8,0.21014209,-1.024898E-6
2010-07-16T12:00:00Z,0.0,16.0,69.25,0.19464256,0.056395978,-3.3007378E-8,0.20483054,-8.0129627E-7
2010-07-16T12:00:00Z,0.0,16.0,69.5,0.19095965,0.051691607,-1.16810185E-7,0.20043212,-2.83571E-6
2010-07-16T12:00:00Z,0.0,16.0,69.75,0.18798298,0.047600865,-1.3451115E-7,0.1964826,-3.2654207E-6
2010-07-16T12:00:00Z,0.0,16.0,70.0,0.18519406,0.044631507,-2.1050872E-7,0.19332837,-5.1103452E-6
2010-07-16T12:00:00Z,0.0,16.0,70.25,0.18139921,0.04077286,-1.9080497E-7,0.18923837,-4.632007E-6
2010-07-16T12:00:00Z,0.0,16.0,70.5,0.17958538,0.04317328,-7.046921E-8,0.1880383,-1.7107308E-6
2010-07-16T12:00:00Z,0.0,16.0,70.75,0.1729521,0.039400525,-1.698152E-7,0.18058966,-4.12246E-6
2010-07-16T12:00:00Z,0.0,16.0,71.0,0.15951438,0.036380753,-4.862353E-8,0.16649832,-1.180402E-6
2010-07-16T12:00:00Z,0.0,16.0,71.25,0.15434302,0.032599878,9.006886E-9,0.16091241,2.1864443E-7
2010-07-16T12:00:00Z,0.0,16.0,71.5,0.1475943,0.029104184,8.1950134E-8,0.15290727,1.989425E-6
2010-07-16T12:00:00Z,0.0,16.0,71.75,0.14599358,0.0293216,1.08467376E-7,0.15457574,2.6331704E-6
2010-07-16T12:00:00Z,0.0,16.0,72.0,0.14138284,0.026687412,9.3888104E-8,0.14528559,2.2792465E-6
2010-07-16T12:00:00Z,0.0,16.25,68.0,0.21559082,0.07723974,-2.4787337E-7,0.23023672,-5.9272884E-6
2010-07-16T12:00:00Z,0.0,16.25,68.25,0.21561827,0.074148364,-1.3584335E-7,0.22963624,-3.2483542E-6
2010-07-16T12:00:00Z,0.0,16.25,68.5,0.2055545,0.06556368,-7.669551E-8,0.21768369,-1.8339813E-6
2010-07-16T12:00:00Z,0.0,16.25,68.75,0.19655393,0.062246338,5.1014105E-8,0.20826545,1.219877E-6
2010-07-16T12:00:00Z,0.0,16.25,69.0,0.19465572,0.060569316,-1.11938945E-7,0.2057126,-2.676746E-6
2010-07-16T12:00:00Z,0.0,16.25,69.25,0.18974595,0.055146948,-3.4209673E-8,0.19910495,-8.1804336E-7
2010-07-16T12:00:00Z,0.0,16.25,69.5,0.18670821,0.05026826,-8.8146166E-8,0.19566606,-2.1078063E-6
2010-07-16T12:00:00Z,0.0,16.25,69.75,0.1862681,0.049006227,-6.482643E-8,0.19538684,-1.550163E-6
2010-07-16T12:00:00Z,0.0,16.25,70.0,0.18993361,0.049434304,-1.1032969E-7,0.19893314,-2.6382552E-6
2010-07-16T12:00:00Z,0.0,16.25,70.25,0.18569954,0.044562392,-1.4412154E-7,0.19424209,-3.4463235E-6
2010-07-16T12:00:00Z,0.0,16.25,70.5,0.17433363,0.04118538,-3.2291883E-8,0.182296,-7.721883E-7
2010-07-16T12:00:00Z,0.0,16.25,70.75,0.1668967,0.04059601,-5.307231E-8,0.1749391,-1.2690956E-6
2010-07-16T12:00:00Z,0.0,16.25,71.0,0.16404833,0.04022307,1.2000517E-8,0.17222334,2.8696124E-7
2010-07-16T12:00:00Z,0.0,16.25,71.25,0.15009639,0.033057783,-3.9447046E-9,0.15665273,-9.433031E-8
2010-07-16T12:00:00Z,0.0,16.25,71.5,0.13978405,0.027900456,1.8713519E-7,0.1454691,4.474875E-6
2010-07-16T12:00:00Z,0.0,16.25,71.75,0.1399513,0.031512428,2.4600018E-7,0.14578703,5.882495E-6
2010-07-16T12:00:00Z,0.0,16.25,72.0,0.13390134,0.022043671,8.011043E-8,0.138295,1.915644E-6
2010-07-16T12:00:00Z,0.0,16.5,68.0,0.21714674,0.079294994,-1.8929998E-7,0.2320386,-4.459923E-6
2010-07-16T12:00:00Z,0.0,16.5,68.25,0.21290535,0.07199756,5.5154437E-8,0.22601645,1.2994518E-6
2010-07-16T12:00:00Z,0.0,16.5,68.5,0.20420097,0.06692702,-4.604003E-8,0.21655473,-1.0847023E-6
2010-07-16T12:00:00Z,0.0,16.5,68.75,0.19771248,0.061110944,-5.0389957E-8,0.20843388,-1.1871867E-6
2010-07-16T12:00:00Z,0.0,16.5,69.0,0.18971272,0.061724667,-6.4089467E-9,0.20138988,-1.5099427E-7
2010-07-16T12:00:00Z,0.0,16.5,69.25,0.18477209,0.05520944,-5.2238313E-8,0.19469655,-1.2307441E-6
2010-07-16T12:00:00Z,0.0,16.5,69.5,0.18723363,0.053274468,1.3269391E-7,0.19653362,3.1262837E-6
2010-07-16T12:00:00Z,0.0,16.5,69.75,0.18657897,0.058478847,1.6290045E-8,0.19785619,3.8378715E-7
2010-07-16T12:00:00Z,0.0,16.5,70.0,0.18599267,0.05218799,-1.8892762E-10,0.1953991,-4.4537045E-9
2010-07-16T12:00:00Z,0.0,16.5,70.25,0.18188216,0.051142298,-3.9392944E-8,0.19155698,-9.280976E-7
2010-07-16T12:00:00Z,0.0,16.5,70.5,0.17771646,0.040624738,-2.184855E-7,0.18554853,-5.1475363E-6
2010-07-16T12:00:00Z,0.0,16.5,70.75,0.17267781,0.035944037,4.9660173E-8,0.18065846,1.1699859E-6
2010-07-16T12:00:00Z,0.0,16.5,71.0,0.15943247,0.032633193,2.3732021E-7,0.16600822,5.591281E-6
2010-07-16T12:00:00Z,0.0,16.5,71.25,0.14212622,0.032267485,1.747544E-7,0.1490655,4.117231E-6
2010-07-16T12:00:00Z,0.0,16.5,71.5,0.13263413,0.029155316,1.465635E-7,0.13824841,3.4530535E-6
2010-07-16T12:00:00Z,0.0,16.5,71.75,0.12636375,0.030075226,1.369962E-7,0.1327139,3.2276396E-6
2010-07-16T12:00:00Z,0.0,16.5,72.0,0.13165583,0.031021899,1.7071277E-7,0.13864389,4.0220048E-6
2010-07-16T12:00:00Z,0.0,16.75,68.0,0.2179069,0.07817269,-5.9515582E-8,0.2324951,-1.3818494E-6
2010-07-16T12:00:00Z,0.0,16.75,68.25,0.20291547,0.069162175,7.018052E-8,0.21573941,1.6294638E-6
2010-07-16T12:00:00Z,0.0,16.75,68.5,0.20040953,0.066724166,8.358477E-8,0.21266238,1.940695E-6
2010-07-16T12:00:00Z,0.0,16.75,68.75,0.19763148,0.064251825,9.328669E-8,0.2090024,2.165954E-6
2010-07-16T12:00:00Z,0.0,16.75,69.0,0.18278234,0.06244579,7.2468424E-8,0.19475046,1.6825967E-6
2010-07-16T12:00:00Z,0.0,16.75,69.25,0.18035209,0.0556436,-9.06374E-8,0.19042885,-2.1044468E-6
2010-07-16T12:00:00Z,0.0,16.75,69.5,0.18069412,0.053282853,5.7106085E-8,0.19023931,1.3259144E-6
2010-07-16T12:00:00Z,0.0,16.75,69.75,0.17952824,0.051085137,3.5534587E-8,0.18897958,8.250434E-7
2010-07-16T12:00:00Z,0.0,16.75,70.0,0.17962801,0.046515953,9.3515425E-8,0.187382,2.1712685E-6
2010-07-16T12:00:00Z,0.0,16.75,70.25,0.17825331,0.04962864,1.8309464E-7,0.18750934,4.2511433E-6
2010-07-16T12:00:00Z,0.0,16.75,70.5,0.1722732,0.043513466,4.679743E-8,0.18102217,1.086554E-6
2010-07-16T12:00:00Z,0.0,16.75,70.75,0.15903519,0.03979614,2.115915E-7,0.16711287,4.9127943E-6
2010-07-16T12:00:00Z,0.0,16.75,71.0,0.15090689,0.029721597,1.3283514E-7,0.15695257,3.084203E-6
2010-07-16T12:00:00Z,0.0,16.75,71.25,0.13170616,0.028269855,1.5188486E-7,0.13848919,3.5265066E-6
2010-07-16T12:00:00Z,0.0,16.75,71.5,0.1256595,0.02209213,6.599872E-8,0.13078122,1.5323769E-6
2010-07-16T12:00:00Z,0.0,16.75,71.75,0.1287234,0.023355909,9.2843415E-8,0.13401857,2.1556743E-6
2010-07-16T12:00:00Z,0.0,16.75,72.0,0.12073166,0.026869548,-2.2380465E-8,0.12564333,-5.196217E-7
2010-07-16T12:00:00Z,0.0,17.0,68.0,0.20512979,0.07556429,4.160059E-8,0.21929492,9.520952E-7
2010-07-16T12:00:00Z,0.0,17.0,68.25,0.2068679,0.07345273,-1.0197537E-7,0.22051413,-2.333885E-6
2010-07-16T12:00:00Z,0.0,17.0,68.5,0.19572958,0.065733865,4.739758E-8,0.20766822,1.0847755E-6
2010-07-16T12:00:00Z,0.0,17.0,68.75,0.18381643,0.05871965,7.318366E-8,0.19425412,1.674927E-6
2010-07-16T12:00:00Z,0.0,17.0,69.0,0.17487606,0.05536785,1.6402375E-8,0.1847614,3.7539104E-7
2010-07-16T12:00:00Z,0.0,17.0,69.25,0.17379597,0.050402593,7.8906055E-9,0.18236959,1.8058613E-7
2010-07-16T12:00:00Z,0.0,17.0,69.5,0.1748227,0.048512246,4.883618E-8,0.18322287,1.117691E-6
2010-07-16T12:00:00Z,0.0,17.0,69.75,0.1738051,0.047203604,5.1685003E-8,0.18206014,1.1828967E-6
2010-07-16T12:00:00Z,0.0,17.0,70.0,0.1746314,0.043190576,-4.5145683E-8,0.18201421,-1.0332333E-6
2010-07-16T12:00:00Z,0.0,17.0,70.25,0.17087972,0.044703647,1.4518429E-7,0.17898455,3.3228084E-6
2010-07-16T12:00:00Z,0.0,17.0,70.5,0.16603498,0.04451317,2.097293E-7,0.17462337,4.800014E-6
2010-07-16T12:00:00Z,0.0,17.0,70.75,0.15069108,0.03877611,8.743653E-8,0.15858111,2.0011332E-6
2010-07-16T12:00:00Z,0.0,17.0,71.0,0.13908856,0.030189628,3.589552E-8,0.1452543,8.2153247E-7
2010-07-16T12:00:00Z,0.0,17.0,71.25,0.1253176,0.02728682,-6.372312E-8,0.13246524,-1.4584149E-6
2010-07-16T12:00:00Z,0.0,17.0,71.5,0.12770335,0.026302269,1.4659537E-8,0.13423371,3.3551024E-7
2010-07-16T12:00:00Z,0.0,17.0,71.75,0.12331059,0.018570041,1.2475292E-7,0.13047658,2.85518E-6
2010-07-16T12:00:00Z,0.0,17.0,72.0,0.12526457,0.029316096,-3.866837E-7,0.13085453,-8.849876E-6
2010-07-16T12:00:00Z,0.0,17.25,68.0,0.1965546,0.07700968,1.4262401E-9,0.2118159,3.217991E-8
2010-07-16T12:00:00Z,0.0,17.25,68.25,0.20430274,0.07675441,-7.02362E-8,0.21916524,-1.5848735E-6
2010-07-16T12:00:00Z,0.0,17.25,68.5,0.1923369,0.06397901,-1.7386327E-7,0.20392667,-3.9232004E-6
2010-07-16T12:00:00Z,0.0,17.25,68.75,0.1784195,0.05705065,-8.025335E-8,0.18857497,-1.8109167E-6
2010-07-16T12:00:00Z,0.0,17.25,69.0,0.17525901,0.054219794,1.5635276E-8,0.1847161,3.5280607E-7
2010-07-16T12:00:00Z,0.0,17.25,69.25,0.1713057,0.045689028,-1.0291935E-7,0.17960024,-2.3223654E-6
2010-07-16T12:00:00Z,0.0,17.25,69.5,0.17107846,0.04730029,-3.6625348E-8,0.17994775,-8.264451E-7
2010-07-16T12:00:00Z,0.0,17.25,69.75,0.1726558,0.045110375,1.2717126E-8,0.18044789,2.869545E-7
2010-07-16T12:00:00Z,0.0,17.25,70.0,0.17387374,0.045647133,4.4798465E-8,0.18177441,1.010874E-6
2010-07-16T12:00:00Z,0.0,17.25,70.25,0.16880071,0.043651894,1.5080463E-8,0.17712647,3.4028054E-7
2010-07-16T12:00:00Z,0.0,17.25,70.5,0.15508598,0.03847221,2.722208E-8,0.16306107,6.1426607E-7
2010-07-16T12:00:00Z,0.0,17.25,70.75,0.14365688,0.03330051,-7.164116E-8,0.15074757,-1.6165692E-6
2010-07-16T12:00:00Z,0.0,17.25,71.0,0.13504668,0.031910416,-6.64695E-8,0.14170319,-1.4998739E-6
2010-07-16T12:00:00Z,0.0,17.25,71.25,0.13124974,0.028618937,-1.1200125E-7,0.13833927,-2.5272982E-6
2010-07-16T12:00:00Z,0.0,17.25,71.5,0.12059644,0.023614543,1.3598785E-8,0.1277565,3.0685368E-7
2010-07-16T12:00:00Z,0.0,17.25,71.75,0.1179859,0.021923756,1.0954161E-7,0.12387105,2.4717926E-6
2010-07-16T12:00:00Z,0.0,17.25,72.0,0.12090662,0.024786783,3.581148E-7,0.12673317,8.080825E-6
2010-07-16T12:00:00Z,0.0,17.5,68.0,0.19804253,0.076181285,-6.827503E-8,0.21355747,-1.519283E-6
2010-07-16T12:00:00Z,0.0,17.5,68.25,0.19643426,0.079084344,1.1826255E-7,0.21286555,2.631624E-6
2010-07-16T12:00:00Z,0.0,17.5,68.5,0.19202812,0.07379644,-6.77989E-8,0.2071023,-1.5086881E-6
2010-07-16T12:00:00Z,0.0,17.5,68.75,0.18729854,0.070073515,-2.2891753E-7,0.20150526,-5.093959E-6
2010-07-16T12:00:00Z,0.0,17.5,69.0,0.1716549,0.057140782,-1.811258E-7,0.182034,-4.030485E-6
2010-07-16T12:00:00Z,0.0,17.5,69.25,0.16665615,0.054570746,-3.4967595E-9,0.17687689,-7.7812146E-8
2010-07-16T12:00:00Z,0.0,17.5,69.5,0.17456295,0.051644966,-3.4380456E-8,0.18397875,-7.650456E-7
2010-07-16T12:00:00Z,0.0,17.5,69.75,0.17310931,0.049475048,1.8791665E-8,0.18247764,4.1815548E-7
2010-07-16T12:00:00Z,0.0,17.5,70.0,0.16783206,0.050795168,2.2480594E-7,0.17827599,5.0024673E-6
2010-07-16T12:00:00Z,0.0,17.5,70.25,0.16482873,0.042443898,1.8162435E-8,0.17323081,4.041463E-7
2010-07-16T12:00:00Z,0.0,17.5,70.5,0.15289941,0.03853388,4.2144432E-8,0.16118413,9.378129E-7
2010-07-16T12:00:00Z,0.0,17.5,70.75,0.15055983,0.03609315,1.6153969E-9,0.15984617,3.5951583E-8
2010-07-16T12:00:00Z,0.0,17.5,71.0,0.13548304,0.029456293,-2.7000806E-7,0.1434956,-6.008322E-6
2010-07-16T12:00:00Z,0.0,17.5,71.25,0.12379828,0.02524643,3.30305E-8,0.13179317,7.350077E-7
2010-07-16T12:00:00Z,0.0,17.5,71.5,0.11356342,0.028620215,5.513172E-8,0.120734245,1.2268122E-6
2010-07-16T12:00:00Z,0.0,17.5,71.75,0.11345623,0.031868666,-5.8963604E-8,0.121031806,-1.3120829E-6
2010-07-16T12:00:00Z,0.0,17.5,72.0,0.11043365,0.027200472,6.109376E-7,0.11702348,1.3594862E-5
2010-07-16T12:00:00Z,0.0,17.75,68.0,0.1924282,0.07823856,7.126709E-8,0.20888655,1.5642349E-6
2010-07-16T12:00:00Z,0.0,17.75,68.25,0.19542523,0.08161302,5.2299704E-8,0.21328677,1.14793E-6
2010-07-16T12:00:00Z,0.0,17.75,68.5,0.19023626,0.07661279,5.5358296E-8,0.20694868,1.2150502E-6
2010-07-16T12:00:00Z,0.0,17.75,68.75,0.17567228,0.071360685,-1.2656123E-7,0.19153486,-2.77788E-6
2010-07-16T12:00:00Z,0.0,17.75,69.0,0.17307049,0.060130924,-1.8388934E-7,0.18498854,-4.036159E-6
2010-07-16T12:00:00Z,0.0,17.75,69.25,0.16439314,0.05886676,3.2738576E-8,0.17666553,7.1857255E-7
2010-07-16T12:00:00Z,0.0,17.75,69.5,0.16921003,0.056365434,6.714112E-8,0.18105344,1.4736661E-6
2010-07-16T12:00:00Z,0.0,17.75,69.75,0.16779532,0.054195773,8.52271E-8,0.17919116,1.8706365E-6
2010-07-16T12:00:00Z,0.0,17.75,70.0,0.15132855,0.052414242,1.3135143E-7,0.16391285,2.8830138E-6
2010-07-16T12:00:00Z,0.0,17.75,70.25,0.1577902,0.04624306,9.120636E-9,0.16759193,2.0018152E-7
2010-07-16T12:00:00Z,0.0,17.75,70.5,0.1486475,0.04399909,5.8830367E-9,0.15819678,1.291253E-7
2010-07-16T12:00:00Z,0.0,17.75,70.75,0.1384877,0.03351848,-7.891907E-9,0.14898553,-1.7322658E-7
2010-07-16T12:00:00Z,0.0,17.75,71.0,0.13680258,0.032756172,-8.503582E-8,0.1478908,-1.8664418E-6
2010-07-16T12:00:00Z,0.0,17.75,71.25,0.12471326,0.032813836,-5.5124552E-8,0.13448298,-1.209919E-6
2010-07-16T12:00:00Z,0.0,17.75,71.5,0.117792584,0.03145598,1.5406886E-8,0.1262697,3.38165E-7
2010-07-16T12:00:00Z,0.0,17.75,71.75,0.112780124,0.0336901,1.6845904E-8,0.12111287,3.69751E-7
2010-07-16T12:00:00Z,0.0,17.75,72.0,0.10226144,0.032014914,1.4358638E-7,0.110655926,3.1515594E-6
2010-07-16T12:00:00Z,0.0,18.0,68.0,0.18596083,0.08027382,2.1598815E-7,0.20434888,4.6769915E-6
2010-07-16T12:00:00Z,0.0,18.0,68.25,0.1847596,0.07686322,2.6302825E-8,0.20168172,5.6955184E-7
2010-07-16T12:00:00Z,0.0,18.0,68.5,0.18480931,0.06874267,-6.356305E-8,0.19984974,-1.3763887E-6
2010-07-16T12:00:00Z,0.0,18.0,68.75,0.18155785,0.06566996,-8.4491845E-8,0.19540799,-1.8295798E-6
2010-07-16T12:00:00Z,0.0,18.0,69.0,0.16848749,0.0607782,1.7586999E-8,0.18115072,3.8082837E-7
2010-07-16T12:00:00Z,0.0,18.0,69.25,0.16519548,0.05503184,-1.0871162E-7,0.1770129,-2.3540256E-6
2010-07-16T12:00:00Z,0.0,18.0,69.5,0.16590641,0.054858044,1.2518449E-7,0.17693472,2.7107317E-6
2010-07-16T12:00:00Z,0.0,18.0,69.75,0.16195127,0.05553459,1.8576125E-7,0.17404918,4.0224545E-6
2010-07-16T12:00:00Z,0.0,18.0,70.0,0.15247107,0.05269362,-1.2947577E-7,0.16458891,-2.8036523E-6
2010-07-16T12:00:00Z,0.0,18.0,70.25,0.14577074,0.046280134,6.5024274E-8,0.15631056,1.4080242E-6
2010-07-16T12:00:00Z,0.0,18.0,70.5,0.15057872,0.04936636,6.1023755E-8,0.16223373,1.3213992E-6
2010-07-16T12:00:00Z,0.0,18.0,70.75,0.13810708,0.035957895,-1.6110333E-7,0.15053265,-3.4885131E-6
2010-07-16T12:00:00Z,0.0,18.0,71.0,0.13747339,0.032176536,-1.8305718E-8,0.14737356,-3.9638823E-7
2010-07-16T12:00:00Z,0.0,18.0,71.25,0.121372096,0.032370847,4.8497757E-8,0.13136019,1.0501673E-6
2010-07-16T12:00:00Z,0.0,18.0,71.5,0.12104807,0.03463462,1.628716E-7,0.13029452,3.5268054E-6
2010-07-16T12:00:00Z,0.0,18.0,71.75,0.10710841,0.031061316,1.475212E-7,0.115239784,3.1944119E-6
2010-07-16T12:00:00Z,0.0,18.0,72.0,0.09830358,0.032808833,NaN,0.10617148,NaN
2010-07-16T12:00:00Z,0.0,18.25,68.0,0.17843857,0.07008339,5.34157E-8,0.19357255,1.141343E-6
2010-07-16T12:00:00Z,0.0,18.25,68.25,0.17515622,0.071069546,2.2903801E-7,0.19097753,4.8938955E-6
2010-07-16T12:00:00Z,0.0,18.25,68.5,0.1768715,0.06795311,-2.3460126E-8,0.1914428,-5.012773E-7
2010-07-16T12:00:00Z,0.0,18.25,68.75,0.17456281,0.061030373,-2.0703236E-7,0.18756267,-4.4237E-6
2010-07-16T12:00:00Z,0.0,18.25,69.0,0.17094225,0.06032512,-7.140027E-8,0.18389526,-1.525617E-6
2010-07-16T12:00:00Z,0.0,18.25,69.25,0.16713852,0.053181287,-5.2023E-8,0.17807992,-1.1115835E-6
2010-07-16T12:00:00Z,0.0,18.25,69.5,0.16329432,0.0533913,-1.789846E-8,0.17431673,-3.824473E-7
2010-07-16T12:00:00Z,0.0,18.25,69.75,0.1539733,0.05006693,-2.1669925E-8,0.16509613,-4.630208E-7
2010-07-16T12:00:00Z,0.0,18.25,70.0,0.15660462,0.04226159,-4.461961E-8,0.16731417,-9.533959E-7
2010-07-16T12:00:00Z,0.0,18.25,70.25,0.14437571,0.045223393,2.128352E-8,0.15566705,4.5478026E-7
2010-07-16T12:00:00Z,0.0,18.25,70.5,0.13766004,0.03622786,7.145064E-8,0.14902014,1.5266914E-6
2010-07-16T12:00:00Z,0.0,18.25,70.75,0.13384388,0.033502895,-2.6263246E-8,0.14347334,-5.611732E-7
2010-07-16T12:00:00Z,0.0,18.25,71.0,0.12590666,0.034283265,3.793925E-8,0.13566653,8.1065275E-7
2010-07-16T12:00:00Z,0.0,18.25,71.25,0.12171272,0.033570338,1.9749336E-7,0.13178258,4.2198744E-6
2010-07-16T12:00:00Z,0.0,18.25,71.5,0.12159237,0.03975144,2.721046E-7,0.1328938,5.8141104E-6
2010-07-16T12:00:00Z,0.0,18.25,71.75,0.1017926,0.037384037,1.033897E-7,0.113067955,2.2091401E-6
2010-07-16T12:00:00Z,0.0,18.25,72.0,0.09649508,0.03212741,NaN,0.10510723,NaN
2010-07-16T12:00:00Z,0.0,18.5,68.0,0.17378037,0.06987979,2.3088462E-7,0.18919815,4.868963E-6
2010-07-16T12:00:00Z,0.0,18.5,68.25,0.17504467,0.07345713,8.48933E-8,0.19201219,1.790261E-6
2010-07-16T12:00:00Z,0.0,18.5,68.5,0.17365728,0.06677674,3.7823085E-8,0.18815179,7.976241E-7
2010-07-16T12:00:00Z,0.0,18.5,68.75,0.1746492,0.06330258,-3.6404796E-8,0.18820451,-7.677109E-7
2010-07-16T12:00:00Z,0.0,18.5,69.0,0.16846594,0.057751607,-1.6385643E-7,0.18040703,-3.4554464E-6
2010-07-16T12:00:00Z,0.0,18.5,69.25,0.17288575,0.053193662,4.1354006E-8,0.18269905,8.7209173E-7
2010-07-16T12:00:00Z,0.0,18.5,69.5,0.16364267,0.05291046,5.299949E-8,0.17449735,1.117671E-6
2010-07-16T12:00:00Z,0.0,18.5,69.75,0.15725683,0.055505287,-7.728362E-9,0.16970585,-1.6297201E-7
2010-07-16T12:00:00Z,0.0,18.5,70.0,0.15234108,0.04752848,5.5093192E-8,0.16317452,1.1618245E-6
2010-07-16T12:00:00Z,0.0,18.5,70.25,0.13967408,0.03985777,4.2756295E-8,0.1501563,9.016583E-7
2010-07-16T12:00:00Z,0.0,18.5,70.5,0.13466434,0.04033314,-6.471986E-8,0.14491959,-1.3648315E-6
2010-07-16T12:00:00Z,0.0,18.5,70.75,0.13550249,0.036140587,-6.775029E-9,0.14433475,-1.4287075E-7
2010-07-16T12:00:00Z,0.0,18.5,71.0,0.13189563,0.039921153,7.706803E-8,0.14170179,1.6252319E-6
2010-07-16T12:00:00Z,0.0,18.5,71.25,0.11749565,0.038225677,7.583183E-8,0.12770876,1.5991691E-6
2010-07-16T12:00:00Z,0.0,18.5,71.5,0.10477719,0.03513581,3.6480998E-8,0.115289554,7.693287E-7
2010-07-16T12:00:00Z,0.0,18.5,71.75,0.09453469,0.03742119,1.1797365E-7,0.10663056,2.487871E-6
