time,altitude,latitude,longitude,x_wind,y_wind
UTC,m,degrees_north,degrees_east,m s-1,m s-1
2010-04-16T00:00:00Z,10.0,16.75,70.5,2.9570575,-3.1681643
2010-04-16T00:00:00Z,10.0,16.75,70.75,3.009928,-2.6170902
2010-04-16T00:00:00Z,10.0,16.75,71.0,2.9485967,-2.8260195
2010-04-16T00:00:00Z,10.0,16.75,71.25,3.2444222,-2.2654645
2010-04-16T00:00:00Z,10.0,16.75,71.5,3.5111542,-3.240362
2010-04-16T00:00:00Z,10.0,16.75,71.75,3.47675,-3.700823
2010-04-16T00:00:00Z,10.0,16.75,72.0,3.4818065,-2.9220133
2010-04-16T00:00:00Z,10.0,17.0,68.0,1.8318143,-2.7358646
2010-04-16T00:00:00Z,10.0,17.0,68.25,1.7114413,-2.705499
2010-04-16T00:00:00Z,10.0,17.0,68.5,1.9618869,-2.059663
2010-04-16T00:00:00Z,10.0,17.0,68.75,1.0365473,-2.2169385
2010-04-16T00:00:00Z,10.0,17.0,69.0,1.1761639,-2.5559232
2010-04-16T00:00:00Z,10.0,17.0,69.25,1.6298783,-2.2313037
2010-04-16T00:00:00Z,10.0,17.0,69.5,1.960383,-2.6705902
2010-04-16T00:00:00Z,10.0,17.0,69.75,2.3541625,-2.6714644
2010-04-16T00:00:00Z,10.0,17.0,70.0,2.5711164,-2.734117
2010-04-16T00:00:00Z,10.0,17.0,70.25,2.9368303,-2.872075
2010-04-16T00:00:00Z,10.0,17.0,70.5,3.0295331,-3.103368
2010-04-16T00:00:00Z,10.0,17.0,70.75,3.2206626,-2.701112
2010-04-16T00:00:00Z,10.0,17.0,71.0,3.1782267,-2.9292374
2010-04-16T00:00:00Z,10.0,17.0,71.25,2.8589547,-2.3884175
2010-04-16T00:00:00Z,10.0,17.0,71.5,3.4495974,-2.8141758
2010-04-16T00:00:00Z,10.0,17.0,71.75,3.6180868,-3.4155812
2010-04-16T00:00:00Z,10.0,17.0,72.0,3.4150786,-3.6516519
2010-04-16T00:00:00Z,10.0,17.25,68.0,1.9011248,-2.5813816
2010-04-16T00:00:00Z,10.0,17.25,68.25,1.797817,-2.8749373
2010-04-16T00:00:00Z,10.0,17.25,68.5,1.6959565,-2.3188791
2010-04-16T00:00:00Z,10.0,17.25,68.75,1.2360375,-2.7659984
2010-04-16T00:00:00Z,10.0,17.25,69.0,1.5191714,-2.1606164
2010-04-16T00:00:00Z,10.0,17.25,69.25,1.4757993,-2.3528557
2010-04-16T00:00:00Z,10.0,17.25,69.5,2.0872648,-2.5452049
2010-04-16T00:00:00Z,10.0,17.25,69.75,2.1678023,-2.8704479
2010-04-16T00:00:00Z,10.0,17.25,70.0,2.6975775,-2.7637506
2010-04-16T00:00:00Z,10.0,17.25,70.25,2.9035823,-2.905605
2010-04-16T00:00:00Z,10.0,17.25,70.5,2.966417,-2.8934534
2010-04-16T00:00:00Z,10.0,17.25,70.75,3.3181465,-2.8727224
2010-04-16T00:00:00Z,10.0,17.25,71.0,3.2142217,-3.1381664
2010-04-16T00:00:00Z,10.0,17.25,71.25,3.1566927,-2.6850631
2010-04-16T00:00:00Z,10.0,17.25,71.5,3.477522,-2.831319
2010-04-16T00:00:00Z,10.0,17.25,71.75,3.5775702,-2.9408505
2010-04-16T00:00:00Z,10.0,17.25,72.0,3.0514827,-3.0693974
2010-04-16T00:00:00Z,10.0,17.5,68.0,2.3421633,-2.5432673
2010-04-16T00:00:00Z,10.0,17.5,68.25,2.3950036,-2.733496
2010-04-16T00:00:00Z,10.0,17.5,68.5,2.4575975,-2.7525027
2010-04-16T00:00:00Z,10.0,17.5,68.75,1.7407799,-2.7376409
2010-04-16T00:00:00Z,10.0,17.5,69.0,1.7388954,-2.5932672
2010-04-16T00:00:00Z,10.0,17.5,69.25,1.9390839,-2.983313
2010-04-16T00:00:00Z,10.0,17.5,69.5,2.2968397,-3.1916122
2010-04-16T00:00:00Z,10.0,17.5,69.75,2.0883634,-2.844036
2010-04-16T00:00:00Z,10.0,17.5,70.0,2.6698186,-2.7258892
2010-04-16T00:00:00Z,10.0,17.5,70.25,3.0755203,-2.669088
2010-04-16T00:00:00Z,10.0,17.5,70.5,2.585272,-2.9368265
2010-04-16T00:00:00Z,10.0,17.5,70.75,3.1890714,-2.9423542
2010-04-16T00:00:00Z,10.0,17.5,71.0,3.2696264,-2.878687
2010-04-16T00:00:00Z,10.0,17.5,71.25,3.3914113,-3.2747083
2010-04-16T00:00:00Z,10.0,17.5,71.5,3.3663893,-2.912219
2010-04-16T00:00:00Z,10.0,17.5,71.75,2.9720984,-2.7312198
2010-04-16T00:00:00Z,10.0,17.5,72.0,2.946101,-2.678357
2010-04-16T00:00:00Z,10.0,17.75,68.0,2.491315,-2.17445
2010-04-16T00:00:00Z,10.0,17.75,68.25,2.898307,-2.3005388
2010-04-16T00:00:00Z,10.0,17.75,68.5,2.2998023,-2.7236862
2010-04-16T00:00:00Z,10.0,17.75,68.75,2.0654428,-2.7118504
2010-04-16T00:00:00Z,10.0,17.75,69.0,2.1681833,-2.7342696
2010-04-16T00:00:00Z,10.0,17.75,69.25,2.6368651,-2.8807971
2010-04-16T00:00:00Z,10.0,17.75,69.5,2.7298255,-2.9905279
2010-04-16T00:00:00Z,10.0,17.75,69.75,2.4262805,-3.0128846
2010-04-16T00:00:00Z,10.0,17.75,70.0,3.0702028,-2.7244284
2010-04-16T00:00:00Z,10.0,17.75,70.25,2.8592157,-2.8806872
2010-04-16T00:00:00Z,10.0,17.75,70.5,2.8904724,-3.0379424
2010-04-16T00:00:00Z,10.0,17.75,70.75,2.9727294,-3.2246366
2010-04-16T00:00:00Z,10.0,17.75,71.0,3.2373798,-3.2566626
2010-04-16T00:00:00Z,10.0,17.75,71.25,3.4622276,-3.2544205
2010-04-16T00:00:00Z,10.0,17.75,71.5,3.456451,-3.0027385
2010-04-16T00:00:00Z,10.0,17.75,71.75,3.6130974,-2.2536957
2010-04-16T00:00:00Z,10.0,17.75,72.0,3.4724352,-2.8448808
2010-04-16T00:00:00Z,10.0,18.0,68.0,2.3393905,-2.5689282
2010-04-16T00:00:00Z,10.0,18.0,68.25,2.888879,-2.1365778
2010-04-16T00:00:00Z,10.0,18.0,68.5,2.3455935,-2.6666574
2010-04-16T00:00:00Z,10.0,18.0,68.75,2.3462067,-2.4984837
2010-04-16T00:00:00Z,10.0,18.0,69.0,2.8803902,-2.8359444
2010-04-16T00:00:00Z,10.0,18.0,69.25,2.8686848,-3.1102588
2010-04-16T00:00:00Z,10.0,18.0,69.5,2.9082496,-3.0077195
2010-04-16T00:00:00Z,10.0,18.0,69.75,2.6606696,-2.967854
2010-04-16T00:00:00Z,10.0,18.0,70.0,3.1978586,-2.6299522
2010-04-16T00:00:00Z,10.0,18.0,70.25,3.2976732,-2.7546015
2010-04-16T00:00:00Z,10.0,18.0,70.5,3.3447692,-2.6325376
2010-04-16T00:00:00Z,10.0,18.0,70.75,3.2106876,-3.0508442
2010-04-16T00:00:00Z,10.0,18.0,71.0,3.5359275,-2.7062356
2010-04-16T00:00:00Z,10.0,18.0,71.25,3.65648,-2.7347348
2010-04-16T00:00:00Z,10.0,18.0,71.5,3.5343277,-2.6512935
2010-04-16T00:00:00Z,10.0,18.0,71.75,3.6849914,-2.36076
2010-04-16T00:00:00Z,10.0,18.0,72.0,3.4129987,-2.309731
2010-04-16T00:00:00Z,10.0,18.25,68.0,2.4576063,-2.0472846
2010-04-16T00:00:00Z,10.0,18.25,68.25,2.9068508,-1.7776186
2010-04-16T00:00:00Z,10.0,18.25,68.5,2.7534046,-2.4393942
2010-04-16T00:00:00Z,10.0,18.25,68.75,2.474118,-2.4590287
2010-04-16T00:00:00Z,10.0,18.25,69.0,2.707155,-2.7479503
2010-04-16T00:00:00Z,10.0,18.25,69.25,3.186966,-2.441629
2010-04-16T00:00:00Z,10.0,18.25,69.5,3.0768409,-2.6233656
2010-04-16T00:00:00Z,10.0,18.25,69.75,3.300972,-2.708234
2010-04-16T00:00:00Z,10.0,18.25,70.0,3.1714873,-2.8247662
2010-04-16T00:00:00Z,10.0,18.25,70.25,3.528261,-2.6635988
2010-04-16T00:00:00Z,10.0,18.25,70.5,3.773189,-2.4962857
2010-04-16T00:00:00Z,10.0,18.25,70.75,3.59426,-2.5790355
2010-04-16T00:00:00Z,10.0,18.25,71.0,3.4415836,-2.5075262
2010-04-16T00:00:00Z,10.0,18.25,71.25,3.5169072,-2.7214832
2010-04-16T00:00:00Z,10.0,18.25,71.5,3.6830072,-2.082556
2010-04-16T00:00:00Z,10.0,18.25,71.75,3.6731331,-1.769472
2010-04-16T00:00:00Z,10.0,18.25,72.0,3.931778,-2.293178
2010-04-16T00:00:00Z,10.0,18.5,68.0,2.6189363,-1.9585177
2010-04-16T00:00:00Z,10.0,18.5,68.25,2.8513722,-1.5804192
2010-04-16T00:00:00Z,10.0,18.5,68.5,2.7631464,-2.531732
2010-04-16T00:00:00Z,10.0,18.5,68.75,2.6980534,-2.4240994
2010-04-16T00:00:00Z,10.0,18.5,69.0,2.875127,-2.5187588
2010-04-16T00:00:00Z,10.0,18.5,69.25,3.3711448,-2.29303
2010-04-16T00:00:00Z,10.0,18.5,69.5,3.443286,-2.53697
2010-04-16T00:00:00Z,10.0,18.5,69.75,3.5679748,-2.4099894
2010-04-16T00:00:00Z,10.0,18.5,70.0,3.4065952,-3.01227
2010-04-16T00:00:00Z,10.0,18.5,70.25,3.6984751,-2.6026487
2010-04-16T00:00:00Z,10.0,18.5,70.5,3.669272,-2.6143541
2010-04-16T00:00:00Z,10.0,18.5,70.75,3.637857,-2.5344949
2010-04-16T00:00:00Z,10.0,18.5,71.0,3.746156,-2.398663
2010-04-16T00:00:00Z,10.0,18.5,71.25,3.7578733,-2.4274342
2010-04-16T00:00:00Z,10.0,18.5,71.5,3.495317,-2.3453732
2010-04-16T00:00:00Z,10.0,18.5,71.75,3.4140236,-1.7184309
2010-04-16T00:00:00Z,10.0,18.5,72.0,3.742619,-1.9062579
2010-04-16T00:00:00Z,10.0,18.75,68.0,3.0573487,-1.5139827
2010-04-16T00:00:00Z,10.0,18.75,68.25,3.0276275,-1.6347909
2010-04-16T00:00:00Z,10.0,18.75,68.5,2.8078494,-2.2354648
2010-04-16T00:00:00Z,10.0,18.75,68.75,2.7871459,-1.9526024
2010-04-16T00:00:00Z,10.0,18.75,69.0,3.2934241,-2.3151622
2010-04-16T00:00:00Z,10.0,18.75,69.25,3.3484843,-2.4925442
2010-04-16T00:00:00Z,10.0,18.75,69.5,3.70096,-2.2991178
2010-04-16T00:00:00Z,10.0,18.75,69.75,3.5593767,-2.7478452
2010-04-16T00:00:00Z,10.0,18.75,70.0,3.6943326,-2.6814349
2010-04-16T00:00:00Z,10.0,18.75,70.25,3.8171983,-2.650127
2010-04-16T00:00:00Z,10.0,18.75,70.5,3.869452,-2.808368
2010-04-16T00:00:00Z,10.0,18.75,70.75,3.649722,-2.650493
2010-04-16T00:00:00Z,10.0,18.75,71.0,3.8694615,-2.4607053
2010-04-16T00:00:00Z,10.0,18.75,71.25,3.9506614,-2.1624186
2010-04-16T00:00:00Z,10.0,18.75,71.5,3.9529858,-2.100711
2010-04-16T00:00:00Z,10.0,18.75,71.75,3.4445155,-1.5421066
2010-04-16T00:00:00Z,10.0,18.75,72.0,3.584961,-1.8546938
2010-04-16T00:00:00Z,10.0,19.0,68.0,3.2191646,-1.5634658
2010-04-16T00:00:00Z,10.0,19.0,68.25,3.1877344,-1.6274288
2010-04-16T00:00:00Z,10.0,19.0,68.5,3.0761418,-1.9632522
2010-04-16T00:00:00Z,10.0,19.0,68.75,3.1112838,-1.9365522
2010-04-16T00:00:00Z,10.0,19.0,69.0,3.4892373,-1.9893764
2010-04-16T00:00:00Z,10.0,19.0,69.25,3.5756927,-2.2521005
2010-04-16T00:00:00Z,10.0,19.0,69.5,3.867243,-2.1178794
2010-04-16T00:00:00Z,10.0,19.0,69.75,3.7507899,-2.397834
2010-04-16T00:00:00Z,10.0,19.0,70.0,3.71568,-2.3346422
2010-04-16T00:00:00Z,10.0,19.0,70.25,3.902402,-1.8582195
2010-04-16T00:00:00Z,10.0,19.0,70.5,3.9760919,-2.2692842
2010-04-16T00:00:00Z,10.0,19.0,70.75,3.784593,-2.5499372
2010-04-16T00:00:00Z,10.0,19.0,71.0,4.0149894,-2.540385
2010-04-16T00:00:00Z,10.0,19.0,71.25,4.0267563,-2.1352
2010-04-16T00:00:00Z,10.0,19.0,71.5,3.7951078,-2.4201221
2010-04-16T00:00:00Z,10.0,19.0,71.75,3.5676868,-1.470307
2010-04-16T00:00:00Z,10.0,19.0,72.0,3.9094336,-1.9194031
2010-04-16T00:00:00Z,10.0,19.25,68.0,3.5210125,-1.2268806
2010-04-16T00:00:00Z,10.0,19.25,68.25,3.3447077,-1.6477641
2010-04-16T00:00:00Z,10.0,19.25,68.5,3.1021836,-1.6321061
2010-04-16T00:00:00Z,10.0,19.25,68.75,3.2762933,-1.8920668
2010-04-16T00:00:00Z,10.0,19.25,69.0,3.5435736,-1.7614241
2010-04-16T00:00:00Z,10.0,19.25,69.25,3.6313398,-1.8205152
2010-04-16T00:00:00Z,10.0,19.25,69.5,3.9864647,-1.7784393
2010-04-16T00:00:00Z,10.0,19.25,69.75,3.943619,-2.2442312
2010-04-16T00:00:00Z,10.0,19.25,70.0,4.0027943,-2.1392398
2010-04-16T00:00:00Z,10.0,19.25,70.25,4.062776,-2.2510803
2010-04-16T00:00:00Z,10.0,19.25,70.5,4.2605677,-1.9421444
2010-04-16T00:00:00Z,10.0,19.25,70.75,4.2849116,-1.788677
2010-04-16T00:00:00Z,10.0,19.25,71.0,4.219672,-1.9762588
2010-04-16T00:00:00Z,10.0,19.25,71.25,4.4466863,-1.7400196
2010-04-16T00:00:00Z,10.0,19.25,71.5,3.7744691,-2.1592267
2010-04-16T00:00:00Z,10.0,19.25,71.75,3.8375397,-1.2454063
2010-04-16T00:00:00Z,10.0,19.25,72.0,4.0124965,-0.7761573
2010-04-16T00:00:00Z,10.0,19.5,68.0,3.489907,-1.214834
2010-04-16T00:00:00Z,10.0,19.5,68.25,3.5013475,-1.3056204
2010-04-16T00:00:00Z,10.0,19.5,68.5,3.4645226,-1.454245
2010-04-16T00:00:00Z,10.0,19.5,68.75,3.5129719,-1.8516331
2010-04-16T00:00:00Z,10.0,19.5,69.0,3.656504,-1.7506171
2010-04-16T00:00:00Z,10.0,19.5,69.25,3.5625231,-1.6331033
2010-04-16T00:00:00Z,10.0,19.5,69.5,3.9414506,-1.6552433
2010-04-16T00:00:00Z,10.0,19.5,69.75,4.1198773,-1.9009613
2010-04-16T00:00:00Z,10.0,19.5,70.0,4.270226,-1.9905896
2010-04-16T00:00:00Z,10.0,19.5,70.25,4.34672,-1.9919261
2010-04-16T00:00:00Z,10.0,19.5,70.5,4.3259106,-1.847237
2010-04-16T00:00:00Z,10.0,19.5,70.75,4.285865,-1.6168629
2010-04-16T00:00:00Z,10.0,19.5,71.0,4.2817793,-1.5591198
2010-04-16T00:00:00Z,10.0,19.5,71.25,4.0853505,-1.1853108
2010-04-16T00:00:00Z,10.0,19.5,71.5,3.7474384,-1.2677858
2010-04-16T00:00:00Z,10.0,19.5,71.75,3.9600976,-1.164411
2010-04-16T00:00:00Z,10.0,19.5,72.0,3.954863,-1.1341643
2010-04-16T00:00:00Z,10.0,19.75,68.0,3.625745,-0.7982195
2010-04-16T00:00:00Z,10.0,19.75,68.25,3.5714576,-1.0673002
2010-04-16T00:00:00Z,10.0,19.75,68.5,3.623929,-1.2728578
2010-04-16T00:00:00Z,10.0,19.75,68.75,3.5206218,-1.6729864
2010-04-16T00:00:00Z,10.0,19.75,69.0,3.9324553,-1.4008212
2010-04-16T00:00:00Z,10.0,19.75,69.25,3.9566736,-1.5666405
2010-04-16T00:00:00Z,10.0,19.75,69.5,4.1191597,-1.6060405
2010-04-16T00:00:00Z,10.0,19.75,69.75,4.302507,-1.6864756
2010-04-16T00:00:00Z,10.0,19.75,70.0,4.428825,-1.5906048
2010-04-16T00:00:00Z,10.0,19.75,70.25,4.220983,-1.8994068
2010-04-16T00:00:00Z,10.0,19.75,70.5,4.5234923,-1.9222567
2010-04-16T00:00:00Z,10.0,19.75,70.75,4.3891287,-1.535659
2010-04-16T00:00:00Z,10.0,19.75,71.0,4.4789376,-1.3979079
2010-04-16T00:00:00Z,10.0,19.75,71.25,4.513841,-0.8347379
2010-04-16T00:00:00Z,10.0,19.75,71.5,4.148285,-0.8590099
2010-04-16T00:00:00Z,10.0,19.75,71.75,4.00404,-0.46137622
2010-04-16T00:00:00Z,10.0,19.75,72.0,3.8624191,0.049699206
2010-04-16T00:00:00Z,10.0,20.0,68.0,3.6621642,-0.706856
2010-04-16T00:00:00Z,10.0,20.0,68.25,3.6616693,-0.7710333
2010-04-16T00:00:00Z,10.0,20.0,68.5,3.7739341,-0.905242
2010-04-16T00:00:00Z,10.0,20.0,68.75,4.052565,-0.92797977
2010-04-16T00:00:00Z,10.0,20.0,69.0,4.0913486,-1.0387131
2010-04-16T00:00:00Z,10.0,20.0,69.25,4.2024636,-1.2057824
2010-04-16T00:00:00Z,10.0,20.0,69.5,4.218752,-1.5269737
2010-04-16T00:00:00Z,10.0,20.0,69.75,4.3664894,-1.5382702
2010-04-16T00:00:00Z,10.0,20.0,70.0,4.421787,-1.652951
2010-04-16T00:00:00Z,10.0,20.0,70.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,70.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,70.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,71.0,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,71.25,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,71.5,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,71.75,NaN,NaN
2010-04-16T00:00:00Z,10.0,20.0,72.0,4.2079635,1.9885654
2010-05-16T12:00:00Z,10.0,6.0,68.0,4.692972,1.9492217
2010-05-16T12:00:00Z,10.0,6.0,68.25,4.5641613,1.5144553
2010-05-16T12:00:00Z,10.0,6.0,68.5,5.4047713,1.2925262
2010-05-16T12:00:00Z,10.0,6.0,68.75,5.3502884,1.5163475
2010-05-16T12:00:00Z,10.0,6.0,69.0,5.081135,1.2238885
2010-05-16T12:00:00Z,10.0,6.0,69.25,5.298097,1.519553
2010-05-16T12:00:00Z,10.0,6.0,69.5,5.054051,1.8767521
2010-05-16T12:00:00Z,10.0,6.0,69.75,4.939716,1.2333933
2010-05-16T12:00:00Z,10.0,6.0,70.0,4.521883,1.7946453
2010-05-16T12:00:00Z,10.0,6.0,70.25,4.8636937,1.5960033
2010-05-16T12:00:00Z,10.0,6.0,70.5,4.897934,2.1228347
2010-05-16T12:00:00Z,10.0,6.0,70.75,4.640197,1.4493673
2010-05-16T12:00:00Z,10.0,6.0,71.0,4.9744434,1.1954933
2010-05-16T12:00:00Z,10.0,6.0,71.25,5.236704,1.3795897
2010-05-16T12:00:00Z,10.0,6.0,71.5,5.4889092,1.3312193
2010-05-16T12:00:00Z,10.0,6.0,71.75,5.255837,1.5648699
2010-05-16T12:00:00Z,10.0,6.0,72.0,5.080179,1.8467431
2010-05-16T12:00:00Z,10.0,6.25,68.0,4.011244,1.6767
2010-05-16T12:00:00Z,10.0,6.25,68.25,3.883975,1.0340413
2010-05-16T12:00:00Z,10.0,6.25,68.5,5.567366,2.1571128
2010-05-16T12:00:00Z,10.0,6.25,68.75,5.2127185,1.755185
2010-05-16T12:00:00Z,10.0,6.25,69.0,5.297983,1.924666
2010-05-16T12:00:00Z,10.0,6.25,69.25,5.078334,1.8075973
2010-05-16T12:00:00Z,10.0,6.25,69.5,5.29197,1.8119888
2010-05-16T12:00:00Z,10.0,6.25,69.75,4.9290104,1.511598
2010-05-16T12:00:00Z,10.0,6.25,70.0,5.3178177,1.3106714
2010-05-16T12:00:00Z,10.0,6.25,70.25,4.933729,1.289249
2010-05-16T12:00:00Z,10.0,6.25,70.5,5.006005,1.022252
2010-05-16T12:00:00Z,10.0,6.25,70.75,4.4761143,0.9926477
2010-05-16T12:00:00Z,10.0,6.25,71.0,4.4479527,0.63112825
2010-05-16T12:00:00Z,10.0,6.25,71.25,5.3969374,1.2507095
2010-05-16T12:00:00Z,10.0,6.25,71.5,5.0471597,1.3554097
2010-05-16T12:00:00Z,10.0,6.25,71.75,4.7533197,0.8391361
2010-05-16T12:00:00Z,10.0,6.25,72.0,5.103471,1.532592
2010-05-16T12:00:00Z,10.0,6.5,68.0,4.677615,1.3665241
2010-05-16T12:00:00Z,10.0,6.5,68.25,4.268131,1.2684748
2010-05-16T12:00:00Z,10.0,6.5,68.5,4.5012946,1.3114022
2010-05-16T12:00:00Z,10.0,6.5,68.75,4.385676,2.2120106
2010-05-16T12:00:00Z,10.0,6.5,69.0,5.0724583,2.3883111
2010-05-16T12:00:00Z,10.0,6.5,69.25,5.508957,2.4173372
2010-05-16T12:00:00Z,10.0,6.5,69.5,5.3991876,1.7631006
2010-05-16T12:00:00Z,10.0,6.5,69.75,4.9913263,1.5390111
2010-05-16T12:00:00Z,10.0,6.5,70.0,4.9231534,1.1114104
2010-05-16T12:00:00Z,10.0,6.5,70.25,5.107712,1.5245482
2010-05-16T12:00:00Z,10.0,6.5,70.5,4.8886876,0.9985392
2010-05-16T12:00:00Z,10.0,6.5,70.75,4.223475,1.1694443
2010-05-16T12:00:00Z,10.0,6.5,71.0,4.683568,1.0965582
2010-05-16T12:00:00Z,10.0,6.5,71.25,4.65881,0.6044438
2010-05-16T12:00:00Z,10.0,6.5,71.5,4.6623516,0.99483323
2010-05-16T12:00:00Z,10.0,6.5,71.75,5.2903748,1.1143239
2010-05-16T12:00:00Z,10.0,6.5,72.0,5.311234,1.3348299
2010-05-16T12:00:00Z,10.0,6.75,68.0,3.984802,1.4737679
2010-05-16T12:00:00Z,10.0,6.75,68.25,3.909416,0.87143666
2010-05-16T12:00:00Z,10.0,6.75,68.5,4.033748,1.5900123
2010-05-16T12:00:00Z,10.0,6.75,68.75,5.1324973,1.799242
2010-05-16T12:00:00Z,10.0,6.75,69.0,4.581868,1.9834666
2010-05-16T12:00:00Z,10.0,6.75,69.25,4.97433,2.0476186
2010-05-16T12:00:00Z,10.0,6.75,69.5,5.068169,2.3828712
2010-05-16T12:00:00Z,10.0,6.75,69.75,4.839522,1.4947863
2010-05-16T12:00:00Z,10.0,6.75,70.0,4.9175916,0.97959375
2010-05-16T12:00:00Z,10.0,6.75,70.25,4.863661,0.82591075
2010-05-16T12:00:00Z,10.0,6.75,70.5,4.6999364,0.7240855
2010-05-16T12:00:00Z,10.0,6.75,70.75,4.271128,0.6642882
2010-05-16T12:00:00Z,10.0,6.75,71.0,4.6645336,0.98968184
2010-05-16T12:00:00Z,10.0,6.75,71.25,4.33298,0.9628487
2010-05-16T12:00:00Z,10.0,6.75,71.5,4.5017185,0.48738897
2010-05-16T12:00:00Z,10.0,6.75,71.75,5.3626065,0.94575197
2010-05-16T12:00:00Z,10.0,6.75,72.0,5.4022775,1.6167587
2010-05-16T12:00:00Z,10.0,7.0,68.0,3.844915,1.7097377
2010-05-16T12:00:00Z,10.0,7.0,68.25,3.879055,0.95974416
2010-05-16T12:00:00Z,10.0,7.0,68.5,4.0485115,1.4056518
2010-05-16T12:00:00Z,10.0,7.0,68.75,4.217076,1.8070999
2010-05-16T12:00:00Z,10.0,7.0,69.0,4.195949,1.7890687
2010-05-16T12:00:00Z,10.0,7.0,69.25,5.266401,1.9940722
2010-05-16T12:00:00Z,10.0,7.0,69.5,5.23763,2.0222063
2010-05-16T12:00:00Z,10.0,7.0,69.75,4.994889,2.1224377
2010-05-16T12:00:00Z,10.0,7.0,70.0,4.905377,0.98753595
2010-05-16T12:00:00Z,10.0,7.0,70.25,4.9662967,1.0101569
2010-05-16T12:00:00Z,10.0,7.0,70.5,4.4251146,0.60931927
2010-05-16T12:00:00Z,10.0,7.0,70.75,4.3465014,1.1050193
2010-05-16T12:00:00Z,10.0,7.0,71.0,4.2639847,1.0320419
2010-05-16T12:00:00Z,10.0,7.0,71.25,4.19414,0.85970294
2010-05-16T12:00:00Z,10.0,7.0,71.5,4.6993356,0.98670834
2010-05-16T12:00:00Z,10.0,7.0,71.75,5.090006,0.33298758
2010-05-16T12:00:00Z,10.0,7.0,72.0,5.3311353,0.58879083
2010-05-16T12:00:00Z,10.0,7.25,68.0,3.1308968,1.4693199
2010-05-16T12:00:00Z,10.0,7.25,68.25,3.8654552,0.7402436
2010-05-16T12:00:00Z,10.0,7.25,68.5,3.9820945,0.6526847
2010-05-16T12:00:00Z,10.0,7.25,68.75,4.3116307,1.66002
2010-05-16T12:00:00Z,10.0,7.25,69.0,4.415463,1.9444327
2010-05-16T12:00:00Z,10.0,7.25,69.25,4.9060893,0.690322
2010-05-16T12:00:00Z,10.0,7.25,69.5,4.6633945,1.2502793
2010-05-16T12:00:00Z,10.0,7.25,69.75,4.992808,1.0898612
2010-05-16T12:00:00Z,10.0,7.25,70.0,4.8556247,0.59248835
2010-05-16T12:00:00Z,10.0,7.25,70.25,4.7638273,0.72453505
2010-05-16T12:00:00Z,10.0,7.25,70.5,4.445473,0.7416055
2010-05-16T12:00:00Z,10.0,7.25,70.75,4.4128876,0.50094116
2010-05-16T12:00:00Z,10.0,7.25,71.0,4.193562,0.6060191
2010-05-16T12:00:00Z,10.0,7.25,71.25,3.7409694,0.9634807
2010-05-16T12:00:00Z,10.0,7.25,71.5,4.930929,0.9574661
2010-05-16T12:00:00Z,10.0,7.25,71.75,5.241608,0.51677793
2010-05-16T12:00:00Z,10.0,7.25,72.0,5.4891977,0.8338787
2010-05-16T12:00:00Z,10.0,7.5,68.0,2.9741983,0.19206394
2010-05-16T12:00:00Z,10.0,7.5,68.25,3.2033865,0.15466762
2010-05-16T12:00:00Z,10.0,7.5,68.5,3.4495797,0.06405316
2010-05-16T12:00:00Z,10.0,7.5,68.75,4.254411,0.95749867
2010-05-16T12:00:00Z,10.0,7.5,69.0,4.4900565,0.9181784
2010-05-16T12:00:00Z,10.0,7.5,69.25,5.078613,0.5606487
2010-05-16T12:00:00Z,10.0,7.5,69.5,4.625101,0.76893926
2010-05-16T12:00:00Z,10.0,7.5,69.75,5.26986,0.58022815
2010-05-16T12:00:00Z,10.0,7.5,70.0,5.083203,0.8281292
2010-05-16T12:00:00Z,10.0,7.5,70.25,4.5692754,-0.14200188
2010-05-16T12:00:00Z,10.0,7.5,70.5,4.533809,0.08924595
2010-05-16T12:00:00Z,10.0,7.5,70.75,4.3024564,0.7584926
2010-05-16T12:00:00Z,10.0,7.5,71.0,4.1810412,0.3650722
2010-05-16T12:00:00Z,10.0,7.5,71.25,4.021669,0.8307606
2010-05-16T12:00:00Z,10.0,7.5,71.5,4.9678187,0.9621725
2010-05-16T12:00:00Z,10.0,7.5,71.75,4.8305564,0.39700782
2010-05-16T12:00:00Z,10.0,7.5,72.0,5.4779463,0.6166366
2010-05-16T12:00:00Z,10.0,7.75,68.0,3.2571383,0.485397
2010-05-16T12:00:00Z,10.0,7.75,68.25,2.9154813,0.23727664
2010-05-16T12:00:00Z,10.0,7.75,68.5,3.4407501,0.25782028
2010-05-16T12:00:00Z,10.0,7.75,68.75,4.2273436,1.2443935
2010-05-16T12:00:00Z,10.0,7.75,69.0,4.483464,1.1798116
2010-05-16T12:00:00Z,10.0,7.75,69.25,5.1169496,0.16718046
2010-05-16T12:00:00Z,10.0,7.75,69.5,4.859819,0.14338787
2010-05-16T12:00:00Z,10.0,7.75,69.75,5.2903256,0.36351734
2010-05-16T12:00:00Z,10.0,7.75,70.0,5.2604303,0.5301615
2010-05-16T12:00:00Z,10.0,7.75,70.25,4.4748616,0.045234192
