time,altitude,latitude,longitude,x_wind,y_wind
2010-01-16T12:00:00Z,10.0,16.25,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.25,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,66.0,-2.68429,-5.75537
2010-01-16T12:00:00Z,10.0,16.5,66.25,-3.30265,-5.77174
2010-01-16T12:00:00Z,10.0,16.5,66.5,-3.13042,-5.45383
2010-01-16T12:00:00Z,10.0,16.5,66.75,-2.82745,-5.74934
2010-01-16T12:00:00Z,10.0,16.5,67.0,-2.47409,-5.28835
2010-01-16T12:00:00Z,10.0,16.5,67.25,-2.68261,-5.19082
2010-01-16T12:00:00Z,10.0,16.5,67.5,-2.61655,-4.96461
2010-01-16T12:00:00Z,10.0,16.5,67.75,-2.56055,-5.27695
2010-01-16T12:00:00Z,10.0,16.5,68.0,-2.61208,-5.4353
2010-01-16T12:00:00Z,10.0,16.5,68.25,-2.47253,-5.53619
2010-01-16T12:00:00Z,10.0,16.5,68.5,-2.25995,-5.81126
2010-01-16T12:00:00Z,10.0,16.5,68.75,-1.83832,-5.76308
2010-01-16T12:00:00Z,10.0,16.5,69.0,-1.81907,-5.83569
2010-01-16T12:00:00Z,10.0,16.5,69.25,-1.74948,-5.54578
2010-01-16T12:00:00Z,10.0,16.5,69.5,-1.45469,-5.2196
2010-01-16T12:00:00Z,10.0,16.5,69.75,-1.14876,-5.13932
2010-01-16T12:00:00Z,10.0,16.5,70.0,-1.42074,-4.84123
2010-01-16T12:00:00Z,10.0,16.5,70.25,-1.34264,-4.99402
2010-01-16T12:00:00Z,10.0,16.5,70.5,-1.54524,-4.86594
2010-01-16T12:00:00Z,10.0,16.5,70.75,-1.53476,-4.88986
2010-01-16T12:00:00Z,10.0,16.5,71.0,-1.40022,-4.8575
2010-01-16T12:00:00Z,10.0,16.5,71.25,-0.709631,-4.67973
2010-01-16T12:00:00Z,10.0,16.5,71.5,-0.741779,-4.34857
2010-01-16T12:00:00Z,10.0,16.5,71.75,-0.748688,-5.07545
2010-01-16T12:00:00Z,10.0,16.5,72.0,-0.980163,-4.65517
2010-01-16T12:00:00Z,10.0,16.5,72.25,-1.25935,-4.02191
2010-01-16T12:00:00Z,10.0,16.5,72.5,-1.04413,-3.33242
2010-01-16T12:00:00Z,10.0,16.5,72.75,-1.18983,-3.30732
2010-01-16T12:00:00Z,10.0,16.5,73.0,-1.036,-3.39154
2010-01-16T12:00:00Z,10.0,16.5,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.5,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,66.0,-2.84572,-5.65166
2010-01-16T12:00:00Z,10.0,16.75,66.25,-3.16715,-5.97767
2010-01-16T12:00:00Z,10.0,16.75,66.5,-2.87836,-5.80381
2010-01-16T12:00:00Z,10.0,16.75,66.75,-2.73288,-5.58843
2010-01-16T12:00:00Z,10.0,16.75,67.0,-2.57186,-5.37865
2010-01-16T12:00:00Z,10.0,16.75,67.25,-2.73929,-5.09715
2010-01-16T12:00:00Z,10.0,16.75,67.5,-2.49796,-4.96343
2010-01-16T12:00:00Z,10.0,16.75,67.75,-2.54564,-5.18573
2010-01-16T12:00:00Z,10.0,16.75,68.0,-2.33765,-5.37604
2010-01-16T12:00:00Z,10.0,16.75,68.25,-2.24564,-5.37152
2010-01-16T12:00:00Z,10.0,16.75,68.5,-1.92516,-5.60944
2010-01-16T12:00:00Z,10.0,16.75,68.75,-1.60331,-5.67845
2010-01-16T12:00:00Z,10.0,16.75,69.0,-1.57418,-5.86677
2010-01-16T12:00:00Z,10.0,16.75,69.25,-1.58583,-5.61568
2010-01-16T12:00:00Z,10.0,16.75,69.5,-1.52126,-5.43201
2010-01-16T12:00:00Z,10.0,16.75,69.75,-1.35075,-5.13495
2010-01-16T12:00:00Z,10.0,16.75,70.0,-1.20622,-5.09081
2010-01-16T12:00:00Z,10.0,16.75,70.25,-1.41963,-4.7193
2010-01-16T12:00:00Z,10.0,16.75,70.5,-1.54651,-4.64765
2010-01-16T12:00:00Z,10.0,16.75,70.75,-1.62716,-4.76399
2010-01-16T12:00:00Z,10.0,16.75,71.0,-1.65357,-4.19502
2010-01-16T12:00:00Z,10.0,16.75,71.25,-0.749791,-4.85658
2010-01-16T12:00:00Z,10.0,16.75,71.5,-0.695145,-4.55037
2010-01-16T12:00:00Z,10.0,16.75,71.75,-0.700005,-4.58936
2010-01-16T12:00:00Z,10.0,16.75,72.0,-0.946102,-3.94993
2010-01-16T12:00:00Z,10.0,16.75,72.25,-1.25494,-3.47908
2010-01-16T12:00:00Z,10.0,16.75,72.5,-1.03965,-3.16289
2010-01-16T12:00:00Z,10.0,16.75,72.75,-0.871267,-3.0477
2010-01-16T12:00:00Z,10.0,16.75,73.0,-0.957528,-3.41337
2010-01-16T12:00:00Z,10.0,16.75,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,16.75,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,66.0,-3.11546,-5.97711
2010-01-16T12:00:00Z,10.0,17.0,66.25,-3.23469,-5.99772
2010-01-16T12:00:00Z,10.0,17.0,66.5,-3.06704,-5.85241
2010-01-16T12:00:00Z,10.0,17.0,66.75,-2.73067,-5.55938
2010-01-16T12:00:00Z,10.0,17.0,67.0,-2.58928,-5.2193
2010-01-16T12:00:00Z,10.0,17.0,67.25,-2.6172,-5.1262
2010-01-16T12:00:00Z,10.0,17.0,67.5,-2.57691,-4.89965
2010-01-16T12:00:00Z,10.0,17.0,67.75,-2.47949,-5.02414
2010-01-16T12:00:00Z,10.0,17.0,68.0,-2.4369,-5.31301
2010-01-16T12:00:00Z,10.0,17.0,68.25,-2.12092,-5.44028
2010-01-16T12:00:00Z,10.0,17.0,68.5,-1.9215,-5.76473
2010-01-16T12:00:00Z,10.0,17.0,68.75,-1.68527,-5.84254
2010-01-16T12:00:00Z,10.0,17.0,69.0,-1.3813,-5.73008
2010-01-16T12:00:00Z,10.0,17.0,69.25,-1.38381,-5.29896
2010-01-16T12:00:00Z,10.0,17.0,69.5,-1.60422,-5.41084
2010-01-16T12:00:00Z,10.0,17.0,69.75,-1.71305,-5.14702
2010-01-16T12:00:00Z,10.0,17.0,70.0,-1.42879,-4.77606
2010-01-16T12:00:00Z,10.0,17.0,70.25,-1.44328,-4.55584
2010-01-16T12:00:00Z,10.0,17.0,70.5,-1.71626,-4.56612
2010-01-16T12:00:00Z,10.0,17.0,70.75,-1.7802,-4.51626
2010-01-16T12:00:00Z,10.0,17.0,71.0,-1.74446,-4.42157
2010-01-16T12:00:00Z,10.0,17.0,71.25,-0.952287,-4.87022
2010-01-16T12:00:00Z,10.0,17.0,71.5,-0.981178,-4.20376
2010-01-16T12:00:00Z,10.0,17.0,71.75,-0.884066,-4.11423
2010-01-16T12:00:00Z,10.0,17.0,72.0,-0.661909,-4.1798
2010-01-16T12:00:00Z,10.0,17.0,72.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,72.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,72.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,73.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.0,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,66.0,-3.10142,-5.70279
2010-01-16T12:00:00Z,10.0,17.25,66.25,-3.13567,-5.81457
2010-01-16T12:00:00Z,10.0,17.25,66.5,-2.95383,-5.66261
2010-01-16T12:00:00Z,10.0,17.25,66.75,-2.6248,-5.28357
2010-01-16T12:00:00Z,10.0,17.25,67.0,-2.89002,-5.26031
2010-01-16T12:00:00Z,10.0,17.25,67.25,-2.56986,-5.17295
2010-01-16T12:00:00Z,10.0,17.25,67.5,-2.45327,-5.23996
2010-01-16T12:00:00Z,10.0,17.25,67.75,-2.47164,-5.23435
2010-01-16T12:00:00Z,10.0,17.25,68.0,-2.32722,-5.3003
2010-01-16T12:00:00Z,10.0,17.25,68.25,-1.90247,-5.57974
2010-01-16T12:00:00Z,10.0,17.25,68.5,-1.92658,-5.73239
2010-01-16T12:00:00Z,10.0,17.25,68.75,-1.73396,-5.63297
2010-01-16T12:00:00Z,10.0,17.25,69.0,-1.354,-5.51817
2010-01-16T12:00:00Z,10.0,17.25,69.25,-1.49248,-5.26493
2010-01-16T12:00:00Z,10.0,17.25,69.5,-1.8728,-5.39335
2010-01-16T12:00:00Z,10.0,17.25,69.75,-2.02844,-4.97081
2010-01-16T12:00:00Z,10.0,17.25,70.0,-2.05391,-4.76084
2010-01-16T12:00:00Z,10.0,17.25,70.25,-1.72998,-4.86413
2010-01-16T12:00:00Z,10.0,17.25,70.5,-1.79467,-4.73746
2010-01-16T12:00:00Z,10.0,17.25,70.75,-1.91047,-4.47064
2010-01-16T12:00:00Z,10.0,17.25,71.0,-1.83766,-4.30392
2010-01-16T12:00:00Z,10.0,17.25,71.25,-1.18885,-5.04843
2010-01-16T12:00:00Z,10.0,17.25,71.5,-0.838892,-4.75316
2010-01-16T12:00:00Z,10.0,17.25,71.75,-1.39648,-3.65225
2010-01-16T12:00:00Z,10.0,17.25,72.0,-1.53163,-3.57331
2010-01-16T12:00:00Z,10.0,17.25,72.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,72.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,72.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,73.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.25,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,66.0,-3.336,-5.2591
2010-01-16T12:00:00Z,10.0,17.5,66.25,-2.83204,-5.46419
2010-01-16T12:00:00Z,10.0,17.5,66.5,-3.10512,-5.42095
2010-01-16T12:00:00Z,10.0,17.5,66.75,-2.63487,-5.68623
2010-01-16T12:00:00Z,10.0,17.5,67.0,-2.91274,-5.1101
2010-01-16T12:00:00Z,10.0,17.5,67.25,-2.75107,-4.90767
2010-01-16T12:00:00Z,10.0,17.5,67.5,-2.34977,-5.14275
2010-01-16T12:00:00Z,10.0,17.5,67.75,-2.36731,-5.39344
2010-01-16T12:00:00Z,10.0,17.5,68.0,-2.27217,-5.4734
2010-01-16T12:00:00Z,10.0,17.5,68.25,-2.01106,-5.7158
2010-01-16T12:00:00Z,10.0,17.5,68.5,-2.07006,-5.64647
2010-01-16T12:00:00Z,10.0,17.5,68.75,-1.71011,-5.48764
2010-01-16T12:00:00Z,10.0,17.5,69.0,-1.73387,-5.43042
2010-01-16T12:00:00Z,10.0,17.5,69.25,-1.9547,-5.43265
2010-01-16T12:00:00Z,10.0,17.5,69.5,-2.11714,-5.30879
2010-01-16T12:00:00Z,10.0,17.5,69.75,-2.39898,-5.08165
2010-01-16T12:00:00Z,10.0,17.5,70.0,-2.12602,-4.98325
2010-01-16T12:00:00Z,10.0,17.5,70.25,-1.95062,-4.97364
2010-01-16T12:00:00Z,10.0,17.5,70.5,-1.8211,-4.82728
2010-01-16T12:00:00Z,10.0,17.5,70.75,-1.9862,-5.00156
2010-01-16T12:00:00Z,10.0,17.5,71.0,-1.83652,-5.14021
2010-01-16T12:00:00Z,10.0,17.5,71.25,-1.41463,-5.33718
2010-01-16T12:00:00Z,10.0,17.5,71.5,-0.722598,-4.93176
2010-01-16T12:00:00Z,10.0,17.5,71.75,-1.25858,-4.08528
2010-01-16T12:00:00Z,10.0,17.5,72.0,-1.27058,-4.16574
2010-01-16T12:00:00Z,10.0,17.5,72.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,72.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,72.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,73.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.5,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,66.0,-3.43231,-4.85279
2010-01-16T12:00:00Z,10.0,17.75,66.25,-2.93894,-5.0752
2010-01-16T12:00:00Z,10.0,17.75,66.5,-2.99453,-5.08032
2010-01-16T12:00:00Z,10.0,17.75,66.75,-2.83282,-5.54129
2010-01-16T12:00:00Z,10.0,17.75,67.0,-2.86273,-5.40365
2010-01-16T12:00:00Z,10.0,17.75,67.25,-3.00534,-5.1883
2010-01-16T12:00:00Z,10.0,17.75,67.5,-2.62023,-5.4589
2010-01-16T12:00:00Z,10.0,17.75,67.75,-2.17539,-5.44516
2010-01-16T12:00:00Z,10.0,17.75,68.0,-2.17432,-5.43417
2010-01-16T12:00:00Z,10.0,17.75,68.25,-1.80382,-5.82275
2010-01-16T12:00:00Z,10.0,17.75,68.5,-2.0927,-5.9368
2010-01-16T12:00:00Z,10.0,17.75,68.75,-1.77505,-5.50175
2010-01-16T12:00:00Z,10.0,17.75,69.0,-1.95191,-5.1868
2010-01-16T12:00:00Z,10.0,17.75,69.25,-2.04426,-5.44186
2010-01-16T12:00:00Z,10.0,17.75,69.5,-2.37821,-5.37766
2010-01-16T12:00:00Z,10.0,17.75,69.75,-2.50015,-5.19487
2010-01-16T12:00:00Z,10.0,17.75,70.0,-2.57769,-5.10912
2010-01-16T12:00:00Z,10.0,17.75,70.25,-2.24072,-4.9247
2010-01-16T12:00:00Z,10.0,17.75,70.5,-2.04711,-4.78424
2010-01-16T12:00:00Z,10.0,17.75,70.75,-2.02678,-5.00157
2010-01-16T12:00:00Z,10.0,17.75,71.0,-1.69722,-5.2632
2010-01-16T12:00:00Z,10.0,17.75,71.25,-1.42791,-5.26296
2010-01-16T12:00:00Z,10.0,17.75,71.5,-1.27105,-5.17801
2010-01-16T12:00:00Z,10.0,17.75,71.75,-0.9843,-4.4331
2010-01-16T12:00:00Z,10.0,17.75,72.0,-1.19325,-3.95693
2010-01-16T12:00:00Z,10.0,17.75,72.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,72.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,72.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,73.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,17.75,78.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,66.0,-3.36638,-4.57318
2010-01-16T12:00:00Z,10.0,18.0,66.25,-2.96115,-4.94959
2010-01-16T12:00:00Z,10.0,18.0,66.5,-3.03689,-5.0266
2010-01-16T12:00:00Z,10.0,18.0,66.75,-2.83106,-5.30538
2010-01-16T12:00:00Z,10.0,18.0,67.0,-2.72678,-5.40228
2010-01-16T12:00:00Z,10.0,18.0,67.25,-2.43868,-5.06527
2010-01-16T12:00:00Z,10.0,18.0,67.5,-2.37125,-5.24548
2010-01-16T12:00:00Z,10.0,18.0,67.75,-2.03155,-5.42332
2010-01-16T12:00:00Z,10.0,18.0,68.0,-2.03141,-5.64267
2010-01-16T12:00:00Z,10.0,18.0,68.25,-1.88063,-5.6252
2010-01-16T12:00:00Z,10.0,18.0,68.5,-1.80953,-5.52338
2010-01-16T12:00:00Z,10.0,18.0,68.75,-1.90241,-5.32078
2010-01-16T12:00:00Z,10.0,18.0,69.0,-1.84589,-4.9178
2010-01-16T12:00:00Z,10.0,18.0,69.25,-1.7845,-5.02642
2010-01-16T12:00:00Z,10.0,18.0,69.5,-2.43697,-5.21856
2010-01-16T12:00:00Z,10.0,18.0,69.75,-2.45882,-5.3037
2010-01-16T12:00:00Z,10.0,18.0,70.0,-2.57629,-5.2711
2010-01-16T12:00:00Z,10.0,18.0,70.25,-2.46111,-5.0456
2010-01-16T12:00:00Z,10.0,18.0,70.5,-2.33688,-4.9181
2010-01-16T12:00:00Z,10.0,18.0,70.75,-2.02612,-4.84063
2010-01-16T12:00:00Z,10.0,18.0,71.0,-1.80577,-4.98355
2010-01-16T12:00:00Z,10.0,18.0,71.25,-1.58381,-4.83584
2010-01-16T12:00:00Z,10.0,18.0,71.5,-1.31386,-5.11067
2010-01-16T12:00:00Z,10.0,18.0,71.75,-1.29761,-4.45469
2010-01-16T12:00:00Z,10.0,18.0,72.0,-1.05136,-4.19445
2010-01-16T12:00:00Z,10.0,18.0,72.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,72.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,72.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,73.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,73.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,73.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,73.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,74.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,74.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,74.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,74.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,75.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,75.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,75.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,75.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,76.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,76.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,76.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,76.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,77.0,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,77.25,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,77.5,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,77.75,NaN,NaN
2010-01-16T12:00:00Z,10.0,18.0,78.0,NaN,NaN
2010-02-15T00:00:00Z,10.0,5.0,66.0,-4.96561,-1.55152
2010-02-15T00:00:00Z,10.0,5.0,66.25,-4.97128,-1.8682
2010-02-15T00:00:00Z,10.0,5.0,66.5,-4.63728,-1.87735
2010-02-15T00:00:00Z,10.0,5.0,66.75,-4.06934,-2.65273
2010-02-15T00:00:00Z,10.0,5.0,67.0,-4.07845,-2.52027
2010-02-15T00:00:00Z,10.0,5.0,67.25,-4.16542,-2.81093
2010-02-15T00:00:00Z,10.0,5.0,67.5,-4.35368,-2.1449
2010-02-15T00:00:00Z,10.0,5.0,67.75,-4.24418,-2.15707
2010-02-15T00:00:00Z,10.0,5.0,68.0,-4.11529,-2.23691
2010-02-15T00:00:00Z,10.0,5.0,68.25,-4.22142,-1.53405
2010-02-15T00:00:00Z,10.0,5.0,68.5,-4.1695,-1.81903
2010-02-15T00:00:00Z,10.0,5.0,68.75,-4.05758,-2.09958
2010-02-15T00:00:00Z,10.0,5.0,69.0,-4.01596,-2.06994
2010-02-15T00:00:00Z,10.0,5.0,69.25,-3.9888,-1.7497
2010-02-15T00:00:00Z,10.0,5.0,69.5,-4.3443,-2.16837
2010-02-15T00:00:00Z,10.0,5.0,69.75,-4.60212,-2.08492
